207.2715851,207.2715851,144.3633874,144.3633874,72.21570444,72.21570444,62.43774036,62.43774036,122.852662,122.852662,74.46246494,74.46246494,46.40165893,46.40165893,219.5792591,219.5792591,74.72902855,74.72902855,88.38779089,88.38779089
53.73146733,53.73146733,119.9054776,119.9054776,154.0756116,154.0756116,208.3656939,208.3656939,102.0728045,102.0728045,28.96574758,28.96574758,30.98685452,30.98685452,64.6434802,64.6434802,26.24574725,26.24574725,22.52425709,22.52425709
385.8986919,385.8986919,60.61243855,60.61243855,47.11395068,47.11395068,111.1974147,111.1974147,161.9854427,161.9854427,27.51259698,27.51259698,58.8513519,58.8513519,92.43771658,92.43771658,57.2439214,57.2439214,12.99838674,12.99838674
275.8765341,275.8765341,123.6203868,123.6203868,122.4646359,122.4646359,239.2555259,239.2555259,27.06151661,27.06151661,29.09856587,29.09856587,49.89780076,49.89780076,103.0929127,103.0929127,16.21876657,16.21876657,68.88295733,68.88295733
184.8528439,184.8528439,254.8380319,254.8380319,67.52976388,67.52976388,269.7093901,269.7093901,144.9561423,144.9561423,22.11992527,22.11992527,40.59409405,40.59409405,457.6426156,457.6426156,60.01780869,60.01780869,72.31979544,72.31979544
353.4523603,353.4523603,346.1588424,346.1588424,136.5617603,136.5617603,241.9266476,241.9266476,76.93652734,76.93652734,77.29286229,77.29286229,61.14681298,61.14681298,61.53644145,61.53644145,23.59407038,23.59407038,96.4365283,96.4365283
198.6398575,198.6398575,60.3737537,60.3737537,259.1568267,259.1568267,22.83699003,22.83699003,65.27352827,65.27352827,70.31152351,70.31152351,14.64670273,14.64670273,60.27830648,60.27830648,66.45018991,66.45018991,98.95576421,98.95576421
213.3669835,213.3669835,151.8208316,151.8208316,106.2839048,106.2839048,43.17013006,43.17013006,130.6735174,130.6735174,62.18812977,62.18812977,41.76967906,41.76967906,142.2214623,142.2214623,48.75868611,48.75868611,63.99575281,63.99575281
246.2106435,246.2106435,152.6760748,152.6760748,191.6471405,191.6471405,95.32989266,95.32989266,117.1760433,117.1760433,71.72651097,71.72651097,38.56448223,38.56448223,186.2632401,186.2632401,53.9930546,53.9930546,46.04577333,46.04577333
146.1094744,146.1094744,141.7372954,141.7372954,204.9445257,204.9445257,159.7167901,159.7167901,34.0593889,34.0593889,93.31925574,93.31925574,56.91897758,56.91897758,67.97254733,67.97254733,35.05535328,35.05535328,30.53506585,30.53506585
409.7880302,409.7880302,159.7578859,159.7578859,62.90102148,62.90102148,116.783235,116.783235,81.0520209,81.0520209,61.08191617,61.08191617,49.28354892,49.28354892,226.1376624,226.1376624,54.71724215,54.71724215,27.24423482,27.24423482
392.6162214,392.6162214,158.412672,158.412672,46.25841432,46.25841432,119.9208161,119.9208161,149.8162486,149.8162486,64.47124746,64.47124746,22.0199489,22.0199489,172.6650968,172.6650968,113.0215941,113.0215941,29.17371309,29.17371309
140.661271,140.661271,166.1011366,166.1011366,78.55565953,78.55565953,32.40064344,32.40064344,135.6811571,135.6811571,62.54847011,62.54847011,56.22546202,56.22546202,129.2827376,129.2827376,91.79232737,91.79232737,62.96419011,62.96419011
82.49472893,82.49472893,85.19801607,85.19801607,54.32912706,54.32912706,135.9130433,135.9130433,159.7444499,159.7444499,82.90077349,82.90077349,43.25812718,43.25812718,395.4015729,395.4015729,68.8225516,68.8225516,75.49860162,75.49860162
372.0161315,372.0161315,139.4395057,139.4395057,45.19025572,45.19025572,80.11096215,80.11096215,14.30508673,14.30508673,99.56441795,99.56441795,31.19846464,31.19846464,145.9874124,145.9874124,36.92101969,36.92101969,55.22282857,55.22282857
374.9930435,374.9930435,163.8695781,163.8695781,298.6955681,298.6955681,527.9816484,527.9816484,24.0818122,24.0818122,67.27348534,67.27348534,17.93947539,17.93947539,256.8697055,256.8697055,71.89587139,71.89587139,58.19318056,58.19318056
416.307307,416.307307,169.1530446,169.1530446,126.751624,126.751624,246.9093217,246.9093217,69.81625165,69.81625165,11.11419274,11.11419274,40.67651112,40.67651112,111.9697985,111.9697985,17.56817094,17.56817094,66.65400968,66.65400968
233.1808228,233.1808228,84.03745263,84.03745263,141.7680986,141.7680986,66.23877861,66.23877861,156.9375017,156.9375017,105.6602094,105.6602094,56.46269855,56.46269855,145.6213659,145.6213659,93.00128199,93.00128199,18.84110805,18.84110805
94.54124744,94.54124744,155.1489986,155.1489986,69.0464464,69.0464464,90.7273437,90.7273437,244.738154,244.738154,25.65818092,25.65818092,38.14126908,38.14126908,270.1972823,270.1972823,29.60626974,29.60626974,65.2099072,65.2099072
276.5257767,276.5257767,84.53523641,84.53523641,165.1092161,165.1092161,129.4940769,129.4940769,94.72845256,94.72845256,35.43353447,35.43353447,8.151965627,8.151965627,84.12858164,84.12858164,50.97987757,50.97987757,69.84943176,69.84943176
157.9070258,157.9070258,90.66874949,90.66874949,75.27426033,75.27426033,242.8257914,242.8257914,143.3230569,143.3230569,85.24328662,85.24328662,51.22701596,51.22701596,102.5007164,102.5007164,54.87211877,54.87211877,81.15019545,81.15019545
240.9024037,240.9024037,118.2252894,118.2252894,103.2416397,103.2416397,303.0209724,303.0209724,105.2870311,105.2870311,81.00513621,81.00513621,48.94955494,48.94955494,86.72521467,86.72521467,115.2280248,115.2280248,56.51606584,56.51606584
19.96107297,19.96107297,108.4165876,108.4165876,111.3311313,111.3311313,119.0683349,119.0683349,89.19222623,89.19222623,44.36008319,44.36008319,25.07117401,25.07117401,50.44135082,50.44135082,40.80697934,40.80697934,68.15164354,68.15164354
295.4765836,295.4765836,121.5310557,121.5310557,12.33026208,12.33026208,246.5070467,246.5070467,88.5026571,88.5026571,41.13007262,41.13007262,91.35828866,91.35828866,60.48780843,60.48780843,48.67840692,48.67840692,9.104535975,9.104535975
245.7332852,245.7332852,108.3589774,108.3589774,85.64747532,85.64747532,62.50498016,62.50498016,84.49517284,84.49517284,24.18631133,24.18631133,14.60277192,14.60277192,153.3883736,153.3883736,46.10762281,46.10762281,112.819427,112.819427
675.7483948,675.7483948,219.7308479,219.7308479,265.823814,265.823814,47.47123097,47.47123097,183.0198437,183.0198437,20.12641552,20.12641552,16.78517026,16.78517026,103.7015944,103.7015944,28.00833177,28.00833177,52.85838258,52.85838258
312.0466786,312.0466786,68.99412895,68.99412895,68.12131343,68.12131343,131.8964177,131.8964177,141.2013252,141.2013252,78.24057499,78.24057499,108.5495369,108.5495369,243.400725,243.400725,40.7914804,40.7914804,37.19577429,37.19577429
368.6096372,368.6096372,159.2855725,159.2855725,109.484537,109.484537,148.1489137,148.1489137,58.79955055,58.79955055,59.30724567,59.30724567,16.16211746,16.16211746,116.2980596,116.2980596,60.76050621,60.76050621,18.76243014,18.76243014
426.4969012,426.4969012,110.7052937,110.7052937,17.39147956,17.39147956,198.8337132,198.8337132,128.6689824,128.6689824,75.76652443,75.76652443,23.23390537,23.23390537,78.26489198,78.26489198,49.36001275,49.36001275,33.42349482,33.42349482
258.8377385,258.8377385,99.14882257,99.14882257,42.54886229,42.54886229,109.3163643,109.3163643,128.4167559,128.4167559,40.04462665,40.04462665,79.59296951,79.59296951,68.29405664,68.29405664,31.86731424,31.86731424,44.1586286,44.1586286
452.5872797,452.5872797,196.9850537,196.9850537,91.18743412,91.18743412,291.0979075,291.0979075,54.12599543,54.12599543,98.51131179,98.51131179,77.64076926,77.64076926,354.4081873,354.4081873,51.91639699,51.91639699,25.57198853,25.57198853
314.934504,314.934504,196.9811876,196.9811876,86.96827414,86.96827414,85.51787429,85.51787429,122.2515764,122.2515764,31.29796359,31.29796359,60.9977506,60.9977506,57.89756995,57.89756995,62.17225217,62.17225217,138.1954054,138.1954054
695.1552385,695.1552385,55.80160211,55.80160211,391.3471421,391.3471421,240.1190338,240.1190338,203.2010592,203.2010592,24.91943643,24.91943643,47.10373338,47.10373338,258.2846318,258.2846318,100.0070305,100.0070305,73.84409124,73.84409124
159.785358,159.785358,297.2493045,297.2493045,39.3146304,39.3146304,251.1230381,251.1230381,37.28033583,37.28033583,105.2904329,105.2904329,28.50295589,28.50295589,207.7240226,207.7240226,32.86062494,32.86062494,65.97799217,65.97799217
68.24898937,68.24898937,62.64912154,62.64912154,55.6715458,55.6715458,212.1580588,212.1580588,64.97015995,64.97015995,22.71501988,22.71501988,27.03358372,27.03358372,193.8234926,193.8234926,37.10069837,37.10069837,28.3732989,28.3732989
205.0690605,205.0690605,56.10739515,56.10739515,46.72357717,46.72357717,49.14488408,49.14488408,123.0862557,123.0862557,17.99858449,17.99858449,21.62624938,21.62624938,81.77715772,81.77715772,11.05397486,11.05397486,105.0226182,105.0226182
748.8709495,748.8709495,32.09560817,32.09560817,81.38105301,81.38105301,55.80382343,55.80382343,159.5572518,159.5572518,71.05717641,71.05717641,7.749855029,7.749855029,32.10519311,32.10519311,33.18636396,33.18636396,80.59819844,80.59819844
271.7899738,271.7899738,187.123682,187.123682,40.29073351,40.29073351,29.99923064,29.99923064,185.4688765,185.4688765,6.873313702,6.873313702,39.99641836,39.99641836,75.08832565,75.08832565,49.56839489,49.56839489,46.82239526,46.82239526
206.4130063,206.4130063,204.6464649,204.6464649,73.70371637,73.70371637,130.8841638,130.8841638,74.31056005,74.31056005,84.08241481,84.08241481,18.78593563,18.78593563,141.8371801,141.8371801,22.3780884,22.3780884,64.04821387,64.04821387
366.8835785,366.8835785,204.2987325,204.2987325,123.8786398,123.8786398,137.7594519,137.7594519,168.501155,168.501155,69.48960289,69.48960289,45.65809119,45.65809119,184.1862748,184.1862748,17.28608411,17.28608411,28.30228436,28.30228436
262.8917254,262.8917254,185.4971819,185.4971819,57.83132485,57.83132485,38.92862933,38.92862933,112.5857472,112.5857472,33.48160903,33.48160903,17.46995103,17.46995103,206.2579953,206.2579953,38.379299,38.379299,36.52713361,36.52713361
241.2077509,241.2077509,164.7418812,164.7418812,162.0697293,162.0697293,89.03532397,89.03532397,212.5089536,212.5089536,76.2154697,76.2154697,27.54051461,27.54051461,198.3981679,198.3981679,51.56939088,51.56939088,20.16819593,20.16819593
166.1299587,166.1299587,152.1447978,152.1447978,185.4185584,185.4185584,115.1676262,115.1676262,104.7417949,104.7417949,38.96070898,38.96070898,52.07823142,52.07823142,91.88101733,91.88101733,24.09610447,24.09610447,46.76116929,46.76116929
227.1362812,227.1362812,216.7156501,216.7156501,88.52097298,88.52097298,448.0419332,448.0419332,105.591385,105.591385,28.7502336,28.7502336,53.42264488,53.42264488,51.11523353,51.11523353,19.16075291,19.16075291,50.15157129,50.15157129
73.5567961,73.5567961,59.98567822,59.98567822,124.5165036,124.5165036,151.6242614,151.6242614,41.94915616,41.94915616,28.59319334,28.59319334,7.875027982,7.875027982,88.85802508,88.85802508,45.71146962,45.71146962,98.87897185,98.87897185
189.1363311,189.1363311,124.0083725,124.0083725,238.6924043,238.6924043,167.1876704,167.1876704,47.68343276,47.68343276,132.5136474,132.5136474,70.83224466,70.83224466,208.9432337,208.9432337,39.2145904,39.2145904,74.41391967,74.41391967
164.7102287,164.7102287,133.7426067,133.7426067,156.6174653,156.6174653,108.2889467,108.2889467,48.53864795,48.53864795,70.10377234,70.10377234,36.76714055,36.76714055,42.22559197,42.22559197,35.92803352,35.92803352,21.19564759,21.19564759
441.1281721,441.1281721,131.8468804,131.8468804,190.8653123,190.8653123,219.3373051,219.3373051,106.7540573,106.7540573,78.4724657,78.4724657,31.87948466,31.87948466,106.8786466,106.8786466,7.210578881,7.210578881,46.36235741,46.36235741
281.6381405,281.6381405,186.3932372,186.3932372,107.7581791,107.7581791,61.27532984,61.27532984,67.97446169,67.97446169,91.45922809,91.45922809,92.06628935,92.06628935,53.4344806,53.4344806,11.90045023,11.90045023,46.86384558,46.86384558
484.1261479,484.1261479,190.5892622,190.5892622,158.1451149,158.1451149,135.4473033,135.4473033,115.8697325,115.8697325,9.063811544,9.063811544,28.18889489,28.18889489,119.5974682,119.5974682,65.86027567,65.86027567,108.4720142,108.4720142
148.3161033,148.3161033,158.5097085,158.5097085,122.0938902,122.0938902,99.01794885,99.01794885,188.822297,188.822297,117.7427836,117.7427836,29.2005487,29.2005487,106.6213952,106.6213952,32.59935752,32.59935752,18.27599365,18.27599365
347.9727914,347.9727914,83.09628814,83.09628814,110.4463113,110.4463113,180.5283429,180.5283429,49.94144527,49.94144527,92.00987992,92.00987992,9.240813679,9.240813679,83.43285288,83.43285288,34.67676341,34.67676341,28.23481275,28.23481275
116.8381377,116.8381377,259.5805009,259.5805009,75.59881078,75.59881078,53.77567551,53.77567551,91.67076284,91.67076284,25.36336806,25.36336806,39.53622392,39.53622392,48.05378943,48.05378943,59.85027169,59.85027169,58.55955995,58.55955995
245.2452367,245.2452367,296.966718,296.966718,217.7556784,217.7556784,342.6828192,342.6828192,106.720956,106.720956,79.12991552,79.12991552,69.64501799,69.64501799,15.92626496,15.92626496,42.14198082,42.14198082,59.74527695,59.74527695
26.79171877,26.79171877,101.6923178,101.6923178,52.49629196,52.49629196,253.6549307,253.6549307,158.0693741,158.0693741,47.47543525,47.47543525,27.43479015,27.43479015,141.8801788,141.8801788,54.57995958,54.57995958,28.63539619,28.63539619
46.83354815,46.83354815,115.7041509,115.7041509,50.68224219,50.68224219,88.20912017,88.20912017,49.79921403,49.79921403,41.32307582,41.32307582,8.292786976,8.292786976,224.7808619,224.7808619,56.43700263,56.43700263,34.4592215,34.4592215
250.0551058,250.0551058,128.1275575,128.1275575,86.62457797,86.62457797,172.663983,172.663983,114.4050331,114.4050331,70.54714587,70.54714587,54.68435861,54.68435861,58.7291815,58.7291815,3.769550003,3.769550003,79.70738361,79.70738361
108.5506102,108.5506102,145.6977826,145.6977826,256.5779064,256.5779064,141.7441584,141.7441584,37.13152871,37.13152871,110.7444322,110.7444322,20.24307587,20.24307587,204.24376,204.24376,41.33493823,41.33493823,26.08173655,26.08173655
97.93826931,97.93826931,164.072745,164.072745,73.09715892,73.09715892,180.6758898,180.6758898,188.2672188,188.2672188,65.4918593,65.4918593,58.87977751,58.87977751,94.58662868,94.58662868,45.87549668,45.87549668,47.70937721,47.70937721
273.9808753,273.9808753,134.6482965,134.6482965,62.52179676,62.52179676,288.2407279,288.2407279,56.50489059,56.50489059,126.1340593,126.1340593,23.43787332,23.43787332,70.16109475,70.16109475,94.90137494,94.90137494,65.3948354,65.3948354
146.3654851,146.3654851,171.8786739,171.8786739,68.91468849,68.91468849,85.93307835,85.93307835,8.244007564,8.244007564,35.82985798,35.82985798,77.98653517,77.98653517,80.75035574,80.75035574,54.85222893,54.85222893,19.42259381,19.42259381
386.7321752,386.7321752,92.39647356,92.39647356,208.1808245,208.1808245,267.8028577,267.8028577,148.043332,148.043332,39.23443758,39.23443758,48.89894206,48.89894206,124.5561486,124.5561486,90.56851989,90.56851989,177.8095967,177.8095967
149.939387,149.939387,141.1055507,141.1055507,159.7821192,159.7821192,242.4268971,242.4268971,107.3924627,107.3924627,66.50046079,66.50046079,27.39014991,27.39014991,149.2050449,149.2050449,60.51632708,60.51632708,48.23024712,48.23024712
99.21060315,99.21060315,65.55513713,65.55513713,44.47967345,44.47967345,180.0524525,180.0524525,118.1518207,118.1518207,112.4480572,112.4480572,47.92711389,47.92711389,366.2267299,366.2267299,45.86244443,45.86244443,42.12361916,42.12361916
515.2982966,515.2982966,169.7201753,169.7201753,62.41663344,62.41663344,133.7666073,133.7666073,3.592642313,3.592642313,19.29190127,19.29190127,43.88175853,43.88175853,22.57844697,22.57844697,44.61967095,44.61967095,41.89915671,41.89915671
233.4617333,233.4617333,147.7642495,147.7642495,151.8861802,151.8861802,177.7629487,177.7629487,84.58044528,84.58044528,72.89802117,72.89802117,51.35063514,51.35063514,87.28270228,87.28270228,114.5206173,114.5206173,72.57114361,72.57114361
267.2439325,267.2439325,138.8616667,138.8616667,85.65390976,85.65390976,127.6006094,127.6006094,56.1228757,56.1228757,56.44803205,56.44803205,12.34286075,12.34286075,246.503234,246.503234,16.31318014,16.31318014,31.64823019,31.64823019
123.8048555,123.8048555,76.66634072,76.66634072,50.33982003,50.33982003,45.57534003,45.57534003,19.78696855,19.78696855,34.81659306,34.81659306,23.10944404,23.10944404,48.68935012,48.68935012,12.21240006,12.21240006,18.28709728,18.28709728
111.714962,111.714962,64.00178303,64.00178303,56.53032102,56.53032102,135.5315177,135.5315177,148.1044639,148.1044639,73.69745156,73.69745156,45.60204277,45.60204277,276.2772884,276.2772884,76.55989143,76.55989143,44.64588734,44.64588734
154.0909128,154.0909128,115.937297,115.937297,56.29641801,56.29641801,112.2783699,112.2783699,94.3576031,94.3576031,57.96478102,57.96478102,93.17060332,93.17060332,183.6020677,183.6020677,88.88797954,88.88797954,33.09520382,33.09520382
327.9528198,327.9528198,162.2821624,162.2821624,324.9215257,324.9215257,173.9025963,173.9025963,70.7038414,70.7038414,83.23703366,83.23703366,38.12325067,38.12325067,137.6339375,137.6339375,52.6651654,52.6651654,69.03084913,69.03084913
113.5946711,113.5946711,97.46033387,97.46033387,200.5374649,200.5374649,24.81538293,24.81538293,46.81410805,46.81410805,48.96111223,48.96111223,38.36815054,38.36815054,203.9137085,203.9137085,27.92342451,27.92342451,98.4634494,98.4634494
156.4976238,156.4976238,106.1429704,106.1429704,254.9667287,254.9667287,152.4376238,152.4376238,202.0216822,202.0216822,19.74602252,19.74602252,46.71377599,46.71377599,85.13674863,85.13674863,31.53625716,31.53625716,27.98482928,27.98482928
